scope;metric_id;metric_code;metric_desc;metric_max;metric_min;metric_hint;stats_per;stats_avg;stats_stddev;stats_max;stats_total;stats_max_in_range;target_name;target_source;target_package;target_value;target_in_range
server-plugin-executor-kubernetes;DAM;DAM_type;Data Access Metric;;;;type;0,714;0,452;1;5;;KubernetesModule.anonymous#~configure[!2.anonymous#;KubernetesModule.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;DAM;DAM_type;Data Access Metric;;;;type;0,714;0,452;1;5;;KubernetesModule.anonymous#~configure[!3;KubernetesModule.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;DAM;DAM_type;Data Access Metric;;;;type;0,714;0,452;1;5;;KubernetesResource.anonymous#~downloadDependencies[;KubernetesResource.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_packageFragment;Number of Polymorphic Methods;;;;packageFragment;0;0;0;0;;io.onedev.server.plugin.executor.kubernetes;;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesExecutor;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesExecutor.OsInfo;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesExecutor.StatusChecker;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesExecutor.StopWatch;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesExecutor.TestData;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesExecutor.anonymous#~checkEventError~QString~QString~QSimpleLogger[;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesExecutor.anonymous#~checkEventError~QString~QString~QSimpleLogger[!2;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesExecutor.anonymous#~collectContainerLog~QString~QString~QString~QString~QSimpleLogger[;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesExecutor.anonymous#~createClusterRoleBinding~QString~QSimpleLogger[;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesExecutor.anonymous#~createClusterRoleBinding~QString~QSimpleLogger[!2;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesExecutor.anonymous#~createNamespace~QString~QJobContext~QSimpleLogger[;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesExecutor.anonymous#~createNamespace~QString~QJobContext~QSimpleLogger[!2;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesExecutor.anonymous#~createNamespace~QString~QJobContext~QSimpleLogger[!3;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesExecutor.anonymous#~createNamespace~QString~QJobContext~QSimpleLogger[!4;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesExecutor.anonymous#~createResource~QMapQObjectQObject~QCollectionQString~QSimpleLogger[;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesExecutor.anonymous#~createResource~QMapQObjectQObject~QCollectionQString~QSimpleLogger[!2;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesExecutor.anonymous#~deleteClusterRoleBinding~QString~QSimpleLogger[;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesExecutor.anonymous#~deleteClusterRoleBinding~QString~QSimpleLogger[!2;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesExecutor.anonymous#~deleteNamespace~QString~QSimpleLogger[;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesExecutor.anonymous#~deleteNamespace~QString~QSimpleLogger[!2;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesExecutor.anonymous#~execute~QString~QString~QSimpleLogger~QJobContext[;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesExecutor.anonymous#~execute~QString~QString~QSimpleLogger~QJobContext[!2;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesExecutor.anonymous#~execute~QString~QString~QSimpleLogger~QJobContext[!3;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesExecutor.anonymous#~execute~QString~QString~QSimpleLogger~QJobContext[!4;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesExecutor.anonymous#~execute~QString~QString~QSimpleLogger~QJobContext[!5;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesExecutor.anonymous#~execute~QString~QString~QSimpleLogger~QJobContext[!6;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesExecutor.anonymous#~execute~QString~QString~QSimpleLogger~QJobContext[!7;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesExecutor.anonymous#~execute~QString~QString~QSimpleLogger~QJobContext[!8;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesExecutor.anonymous#~getBaselineOsInfo~QCollectionQNodeSelectorEntry~QSimpleLogger[;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesExecutor.anonymous#~startService~QString~QJobContext~QJobService~QString~QSimpleLogger[;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesExecutor.anonymous#~startService~QString~QJobContext~QJobService~QString~QSimpleLogger[!2;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesExecutor.anonymous#~startService~QString~QJobContext~QJobService~QString~QSimpleLogger[!3;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesExecutor.anonymous#~updateCacheLabels~QString~QJobContext~QSimpleLogger[;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesExecutor.anonymous#~updateCacheLabels~QString~QJobContext~QSimpleLogger[!2;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesExecutor.anonymous#~updateCacheLabels~QString~QJobContext~QSimpleLogger[!3;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesExecutor.anonymous#~updateCacheLabels~QString~QJobContext~QSimpleLogger[!4;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesExecutor.anonymous#~watchPod~QString~QString~QStatusChecker~QSimpleLogger[;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesExecutor.anonymous#~watchPod~QString~QString~QStatusChecker~QSimpleLogger[!2;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesModule;KubernetesModule.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesModule.anonymous#~configure[;KubernetesModule.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesModule.anonymous#~configure[!2;KubernetesModule.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesModule.anonymous#~configure[!2.anonymous#;KubernetesModule.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesModule.anonymous#~configure[!2.anonymous#;KubernetesModule.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesModule.anonymous#~configure[!3;KubernetesModule.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesResource;KubernetesResource.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;NOPM;NOPM_type;Number of Polymorphic Methods;;;;type;0;0;0;0;;KubernetesResource.anonymous#~downloadDependencies[;KubernetesResource.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;CAM;CAM_type;Cohesion Among Methods of Class;;;;type;0,27;0,345;1;1,89;;KubernetesExecutor.StatusChecker;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;1;
server-plugin-executor-kubernetes;CAM;CAM_type;Cohesion Among Methods of Class;;;;type;0,27;0,345;1;1,89;;KubernetesExecutor.TestData;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0,5;
server-plugin-executor-kubernetes;CAM;CAM_type;Cohesion Among Methods of Class;;;;type;0,27;0,345;1;1,89;;KubernetesResource;KubernetesResource.java;io.onedev.server.plugin.executor.kubernetes;0,286;
server-plugin-executor-kubernetes;CAM;CAM_type;Cohesion Among Methods of Class;;;;type;0,27;0,345;1;1,89;;KubernetesExecutor;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0,104;
server-plugin-executor-kubernetes;CAM;CAM_type;Cohesion Among Methods of Class;;;;type;0,27;0,345;1;1,89;;KubernetesExecutor.OsInfo;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;CAM;CAM_type;Cohesion Among Methods of Class;;;;type;0,27;0,345;1;1,89;;KubernetesExecutor.StopWatch;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;CAM;CAM_type;Cohesion Among Methods of Class;;;;type;0,27;0,345;1;1,89;;KubernetesExecutor.anonymous#~checkEventError~QString~QString~QSimpleLogger[;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;CAM;CAM_type;Cohesion Among Methods of Class;;;;type;0,27;0,345;1;1,89;;KubernetesExecutor.anonymous#~checkEventError~QString~QString~QSimpleLogger[!2;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;CAM;CAM_type;Cohesion Among Methods of Class;;;;type;0,27;0,345;1;1,89;;KubernetesExecutor.anonymous#~collectContainerLog~QString~QString~QString~QString~QSimpleLogger[;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;CAM;CAM_type;Cohesion Among Methods of Class;;;;type;0,27;0,345;1;1,89;;KubernetesExecutor.anonymous#~createClusterRoleBinding~QString~QSimpleLogger[;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;CAM;CAM_type;Cohesion Among Methods of Class;;;;type;0,27;0,345;1;1,89;;KubernetesExecutor.anonymous#~createClusterRoleBinding~QString~QSimpleLogger[!2;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;CAM;CAM_type;Cohesion Among Methods of Class;;;;type;0,27;0,345;1;1,89;;KubernetesExecutor.anonymous#~createNamespace~QString~QJobContext~QSimpleLogger[;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;CAM;CAM_type;Cohesion Among Methods of Class;;;;type;0,27;0,345;1;1,89;;KubernetesExecutor.anonymous#~createNamespace~QString~QJobContext~QSimpleLogger[!2;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;CAM;CAM_type;Cohesion Among Methods of Class;;;;type;0,27;0,345;1;1,89;;KubernetesExecutor.anonymous#~createNamespace~QString~QJobContext~QSimpleLogger[!3;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;CAM;CAM_type;Cohesion Among Methods of Class;;;;type;0,27;0,345;1;1,89;;KubernetesExecutor.anonymous#~createNamespace~QString~QJobContext~QSimpleLogger[!4;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;CAM;CAM_type;Cohesion Among Methods of Class;;;;type;0,27;0,345;1;1,89;;KubernetesExecutor.anonymous#~createResource~QMapQObjectQObject~QCollectionQString~QSimpleLogger[;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;CAM;CAM_type;Cohesion Among Methods of Class;;;;type;0,27;0,345;1;1,89;;KubernetesExecutor.anonymous#~createResource~QMapQObjectQObject~QCollectionQString~QSimpleLogger[!2;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;CAM;CAM_type;Cohesion Among Methods of Class;;;;type;0,27;0,345;1;1,89;;KubernetesExecutor.anonymous#~deleteClusterRoleBinding~QString~QSimpleLogger[;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;CAM;CAM_type;Cohesion Among Methods of Class;;;;type;0,27;0,345;1;1,89;;KubernetesExecutor.anonymous#~deleteClusterRoleBinding~QString~QSimpleLogger[!2;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;CAM;CAM_type;Cohesion Among Methods of Class;;;;type;0,27;0,345;1;1,89;;KubernetesExecutor.anonymous#~deleteNamespace~QString~QSimpleLogger[;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;CAM;CAM_type;Cohesion Among Methods of Class;;;;type;0,27;0,345;1;1,89;;KubernetesExecutor.anonymous#~deleteNamespace~QString~QSimpleLogger[!2;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;CAM;CAM_type;Cohesion Among Methods of Class;;;;type;0,27;0,345;1;1,89;;KubernetesExecutor.anonymous#~execute~QString~QString~QSimpleLogger~QJobContext[;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;CAM;CAM_type;Cohesion Among Methods of Class;;;;type;0,27;0,345;1;1,89;;KubernetesExecutor.anonymous#~execute~QString~QString~QSimpleLogger~QJobContext[!2;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;CAM;CAM_type;Cohesion Among Methods of Class;;;;type;0,27;0,345;1;1,89;;KubernetesExecutor.anonymous#~execute~QString~QString~QSimpleLogger~QJobContext[!3;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;CAM;CAM_type;Cohesion Among Methods of Class;;;;type;0,27;0,345;1;1,89;;KubernetesExecutor.anonymous#~execute~QString~QString~QSimpleLogger~QJobContext[!4;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;CAM;CAM_type;Cohesion Among Methods of Class;;;;type;0,27;0,345;1;1,89;;KubernetesExecutor.anonymous#~execute~QString~QString~QSimpleLogger~QJobContext[!5;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;CAM;CAM_type;Cohesion Among Methods of Class;;;;type;0,27;0,345;1;1,89;;KubernetesExecutor.anonymous#~execute~QString~QString~QSimpleLogger~QJobContext[!6;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;CAM;CAM_type;Cohesion Among Methods of Class;;;;type;0,27;0,345;1;1,89;;KubernetesExecutor.anonymous#~execute~QString~QString~QSimpleLogger~QJobContext[!7;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
server-plugin-executor-kubernetes;CAM;CAM_type;Cohesion Among Methods of Class;;;;type;0,27;0,345;1;1,89;;KubernetesExecutor.anonymous#~execute~QString~QString~QSimpleLogger~QJobContext[!8;KubernetesExecutor.java;io.onedev.server.plugin.executor.kubernetes;0;
